cumulative_return,mean_return,volatility,sharpe,hit_rate,n_obs,active_rate,model_name,class_type,model_id,window_id,split,portfolio_name
0.034887705997454166,0.0005452576971970218,0.004393918709328858,0.12409371526136094,0.015625,64.0,0.015625,nn,multiclass,nn_multiclass,win_27,test,strategy_net
-0.19838735686453268,-0.003344258305846847,0.014535521882667721,-0.23007486988372733,0.421875,64.0,,nn,multiclass,nn_multiclass,win_27,test,benchmark_nvda_minus_tsla
0.23010217214552586,0.003344258305846847,0.014535521882667721,0.23007486988372733,0.578125,64.0,,nn,multiclass,nn_multiclass,win_27,test,benchmark_tsla_minus_nvda
0.14599660916696044,0.0022381179114528034,0.01474972211223704,0.15173966630842212,0.5625,64.0,1.0,nn,multiclass,nn_multiclass,win_27,test,benchmark_mom21
0.0628327132895008,0.001061738101792586,0.014882802275887187,0.07133993196380714,0.484375,64.0,1.0,nn,multiclass,nn_multiclass,win_27,test,benchmark_random_walk
4340.556425468496,0.006782907410024555,0.014533760012767518,0.4667001109187129,0.27821939586645467,1258.0,0.30445151033386325,nn,multiclass,nn_multiclass,win_28,train,strategy_gross
3784.5698140453105,0.006672414564237592,0.0144733337670673,0.4610143503648095,0.27821939586645467,1258.0,0.30445151033386325,nn,multiclass,nn_multiclass,win_28,train,strategy_net
-0.5577912220346161,-0.00046947218552303847,0.018885906190681735,-0.024858335140660343,0.5063593004769475,1258.0,,nn,multiclass,nn_multiclass,win_28,train,benchmark_nvda_minus_tsla
0.44311703966555593,0.00046947218552303847,0.018885906190681735,0.024858335140660343,0.49364069952305245,1258.0,,nn,multiclass,nn_multiclass,win_28,train,benchmark_tsla_minus_nvda
0.04712308183464353,0.00021523016710999323,0.018890518024657948,0.011393555583232367,0.5214626391096979,1258.0,1.0,nn,multiclass,nn_multiclass,win_28,train,benchmark_mom21
-0.6847306209484803,-0.0007386745038332482,0.01887728682872166,-0.039130332157127586,0.4872813990461049,1258.0,1.0,nn,multiclass,nn_multiclass,win_28,train,benchmark_random_walk
0.2370847493392194,0.0033663586116444927,0.008692459030362394,0.3872734516074155,0.15625,64.0,0.15625,nn,multiclass,nn_multiclass,win_28,val,strategy_gross
0.23221036135081463,0.0033038586116444927,0.008618764394587818,0.3833332088436205,0.15625,64.0,0.15625,nn,multiclass,nn_multiclass,win_28,val,strategy_net
-0.19838735686453268,-0.003344258305846847,0.014535521882667721,-0.23007486988372733,0.421875,64.0,,nn,multiclass,nn_multiclass,win_28,val,benchmark_nvda_minus_tsla
0.23010217214552586,0.003344258305846847,0.014535521882667721,0.23007486988372733,0.578125,64.0,,nn,multiclass,nn_multiclass,win_28,val,benchmark_tsla_minus_nvda
0.14599660916696044,0.0022381179114528034,0.01474972211223704,0.15173966630842212,0.5625,64.0,1.0,nn,multiclass,nn_multiclass,win_28,val,benchmark_mom21
0.0628327132895008,0.001061738101792586,0.014882802275887187,0.07133993196380714,0.484375,64.0,1.0,nn,multiclass,nn_multiclass,win_28,val,benchmark_random_walk
-0.33934215616334773,-0.006395060028820179,0.018058618390574467,-0.3541278679524023,0.3333333333333333,63.0,0.873015873015873,nn,multiclass,nn_multiclass,win_28,test,strategy_gross
-0.34050315862031855,-0.0064228378065979575,0.018056177764990123,-0.35571414339149154,0.3333333333333333,63.0,0.873015873015873,nn,multiclass,nn_multiclass,win_28,test,strategy_net
0.6448448492842282,0.008088445097782546,0.018045238660282764,0.4482315390810022,0.6666666666666666,63.0,,nn,multiclass,nn_multiclass,win_28,test,benchmark_nvda_minus_tsla
-0.40665176978150785,-0.008088445097782546,0.018045238660282764,-0.4482315390810022,0.3333333333333333,63.0,,nn,multiclass,nn_multiclass,win_28,test,benchmark_tsla_minus_nvda
0.41706485670207716,0.005724585801155534,0.01894226348578548,0.302212341489777,0.6190476190476191,63.0,1.0,nn,multiclass,nn_multiclass,win_28,test,benchmark_mom21
0.09295876235828793,0.0016029081535869703,0.019735704600447764,0.08121869403895533,0.5079365079365079,63.0,1.0,nn,multiclass,nn_multiclass,win_28,test,benchmark_random_walk
609.816009093721,0.005208629313528534,0.014049652371617743,0.3707301202733451,0.24403815580286167,1258.0,0.2988871224165342,nn,multiclass,nn_multiclass,win_29,train,strategy_gross
536.3698981777694,0.0051056881370579454,0.014005475178910185,0.3645494402607793,0.24403815580286167,1258.0,0.2988871224165342,nn,multiclass,nn_multiclass,win_29,train,strategy_net
-0.6830205692422402,-0.0007333424144924822,0.01891392653102453,-0.03877261621427893,0.49920508744038156,1258.0,,nn,multiclass,nn_multiclass,win_29,train,benchmark_nvda_minus_tsla
1.0097686816660274,0.0007333424144924822,0.01891392653102453,0.03877261621427893,0.5007949125596184,1258.0,,nn,multiclass,nn_multiclass,win_29,train,benchmark_tsla_minus_nvda
0.23897038762815215,0.0003495695150623458,0.018924918485804437,0.018471388150208285,0.5214626391096979,1258.0,1.0,nn,multiclass,nn_multiclass,win_29,train,benchmark_mom21
-0.6432288174120304,-0.0006397185083434731,0.018917327253508334,-0.03381653759913855,0.48807631160572335,1258.0,1.0,nn,multiclass,nn_multiclass,win_29,train,benchmark_random_walk
0.4991000877229539,0.006559021033207764,0.015223336434706703,0.43085305651225536,0.2857142857142857,63.0,0.3333333333333333,nn,multiclass,nn_multiclass,win_29,val,strategy_gross
0.49057894399806434,0.006467751191937924,0.015207767997866365,0.4252925999953013,0.2857142857142857,63.0,0.3333333333333333,nn,multiclass,nn_multiclass,win_29,val,strategy_net
0.6448448492842282,0.008088445097782546,0.018045238660282764,0.4482315390810022,0.6666666666666666,63.0,,nn,multiclass,nn_multiclass,win_29,val,benchmark_nvda_minus_tsla
-0.40665176978150785,-0.008088445097782546,0.018045238660282764,-0.4482315390810022,0.3333333333333333,63.0,,nn,multiclass,nn_multiclass,win_29,val,benchmark_tsla_minus_nvda
0.41706485670207716,0.005724585801155534,0.01894226348578548,0.302212341489777,0.6190476190476191,63.0,1.0,nn,multiclass,nn_multiclass,win_29,val,benchmark_mom21
0.09295876235828793,0.0016029081535869703,0.019735704600447764,0.08121869403895533,0.5079365079365079,63.0,1.0,nn,multiclass,nn_multiclass,win_29,val,benchmark_random_walk
-0.041342696854298144,-0.0006456879638145541,0.009719194991920059,-0.0664343049348572,0.08196721311475409,61.0,0.22950819672131148,nn,multiclass,nn_multiclass,win_29,test,strategy_gross
-0.04302747214278879,-0.0006743764884047181,0.009732401471539195,-0.06929188960985848,0.08196721311475409,61.0,0.22950819672131148,nn,multiclass,nn_multiclass,win_29,test,strategy_net
0.03614271469361263,0.0007616149522643273,0.01918527666831419,0.03969788736600223,0.45901639344262296,61.0,,nn,multiclass,nn_multiclass,win_29,test,benchmark_nvda_minus_tsla
-0.05601553297384776,-0.0007616149522643273,0.01918527666831419,-0.03969788736600223,0.5409836065573771,61.0,,nn,multiclass,nn_multiclass,win_29,test,benchmark_tsla_minus_nvda
-0.03258207235355892,-0.00035969166041988077,0.019197214157409583,-0.018736659260585993,0.5081967213114754,61.0,1.0,nn,multiclass,nn_multiclass,win_29,test,benchmark_mom21
-0.12081488003597152,-0.0019275377624640875,0.019102021898428575,-0.10090752553386279,0.39344262295081966,61.0,1.0,nn,multiclass,nn_multiclass,win_29,test,benchmark_random_walk
34286.37201607644,0.00844894136086899,0.015294257150029713,0.5524257424200937,0.31001589825119236,1258.0,0.3163751987281399,nn,multiclass,nn_multiclass,win_30,train,strategy_gross
29328.447451637243,0.008322748992029562,0.015225187712255197,0.5466434404175089,0.31001589825119236,1258.0,0.3163751987281399,nn,multiclass,nn_multiclass,win_30,train,strategy_net
-0.5231222596729724,-0.0004032739196829247,0.019216571548224676,-0.020985737162890598,0.5063593004769475,1258.0,,nn,multiclass,nn_multiclass,win_30,train,benchmark_nvda_minus_tsla
0.31725260559504287,0.0004032739196829247,0.019216571548224676,0.020985737162890598,0.49364069952305245,1258.0,,nn,multiclass,nn_multiclass,win_30,train,benchmark_tsla_minus_nvda
0.558507023671444,0.0005374883256373755,0.01921328336785708,0.0279748294628584,0.5278219395866455,1258.0,1.0,nn,multiclass,nn_multiclass,win_30,train,benchmark_mom21
-0.6121790186462321,-0.0005678491721122006,0.019212409325584927,-0.029556374866321577,0.48966613672496023,1258.0,1.0,nn,multiclass,nn_multiclass,win_30,train,benchmark_random_walk
0.5264334405257476,0.007061424923710747,0.014751498275135931,0.47869204822488975,0.26229508196721313,61.0,0.26229508196721313,nn,multiclass,nn_multiclass,win_30,val,strategy_gross
0.5162830976988653,0.0069507691860058295,0.014713387886146748,0.4724111971893476,0.26229508196721313,61.0,0.26229508196721313,nn,multiclass,nn_multiclass,win_30,val,strategy_net
0.03614271469361263,0.0007616149522643273,0.01918527666831419,0.03969788736600223,0.45901639344262296,61.0,,nn,multiclass,nn_multiclass,win_30,val,benchmark_nvda_minus_tsla
-0.05601553297384776,-0.0007616149522643273,0.01918527666831419,-0.03969788736600223,0.5409836065573771,61.0,,nn,multiclass,nn_multiclass,win_30,val,benchmark_tsla_minus_nvda
-0.03258207235355892,-0.00035969166041988077,0.019197214157409583,-0.018736659260585993,0.5081967213114754,61.0,1.0,nn,multiclass,nn_multiclass,win_30,val,benchmark_mom21
-0.12081488003597152,-0.0019275377624640875,0.019102021898428575,-0.10090752553386279,0.39344262295081966,61.0,1.0,nn,multiclass,nn_multiclass,win_30,val,benchmark_random_walk
0.03739169719042934,0.0005872534922892589,0.0030055070879808454,0.19539248289838054,0.047619047619047616,63.0,0.047619047619047616,nn,multiclass,nn_multiclass,win_30,test,strategy_gross
0.035846017010348064,0.000563443968479735,0.002961181864778128,0.19027671862428894,0.047619047619047616,63.0,0.047619047619047616,nn,multiclass,nn_multiclass,win_30,test,strategy_net
0.06382869134119074,0.001196630780562961,0.021238991347971532,0.056341224541119624,0.4444444444444444,63.0,,nn,multiclass,nn_multiclass,win_30,test,benchmark_nvda_minus_tsla
-0.08609952039394253,-0.001196630780562961,0.021238991347971532,-0.056341224541119624,0.5555555555555556,63.0,,nn,multiclass,nn_multiclass,win_30,test,benchmark_tsla_minus_nvda
0.09199619823742244,0.0016115522525692709,0.02121110051103471,0.07597683353255945,0.47619047619047616,63.0,1.0,nn,multiclass,nn_multiclass,win_30,test,benchmark_mom21
0.03426159110047755,0.0007495918532191365,0.021259793593003663,0.035258660905617537,0.4126984126984127,63.0,1.0,nn,multiclass,nn_multiclass,win_30,test,benchmark_random_walk
7077.662944791729,0.007185804961843551,0.015307340508642409,0.4694352332324808,0.30127186009538953,1258.0,0.34022257551669316,nn,multiclass,nn_multiclass,win_31,train,strategy_gross
6131.2491027429105,0.007070145184419066,0.015254616992011286,0.46347575872417124,0.30127186009538953,1258.0,0.34022257551669316,nn,multiclass,nn_multiclass,win_31,train,strategy_net
-0.5763536926676698,-0.0004930930429831765,0.019437392170624342,-0.025368271558999882,0.5007949125596184,1258.0,,nn,multiclass,nn_multiclass,win_31,train,benchmark_nvda_minus_tsla
0.46676953013445166,0.0004930930429831765,0.019437392170624342,0.025368271558999882,0.49920508744038156,1258.0,,nn,multiclass,nn_multiclass,win_31,train,benchmark_tsla_minus_nvda
0.5320831917720714,0.0005282993502611049,0.019436466405518212,0.027180833143164097,0.527027027027027,1258.0,1.0,nn,multiclass,nn_multiclass,win_31,train,benchmark_mom21
-0.6779692642923192,-0.0007111890694851648,0.019430629333655993,-0.03660144287006221,0.48171701112877585,1258.0,1.0,nn,multiclass,nn_multiclass,win_31,train,benchmark_random_walk
0.6631082116159652,0.008254217934558479,0.017751462389104605,0.46498805301949137,0.30158730158730157,63.0,0.30158730158730157,nn,multiclass,nn_multiclass,win_31,val,strategy_gross
0.6512808709367879,0.008139138569479114,0.01769805193178773,0.4598889527982618,0.30158730158730157,63.0,0.30158730158730157,nn,multiclass,nn_multiclass,win_31,val,strategy_net
0.06382869134119074,0.001196630780562961,0.021238991347971532,0.056341224541119624,0.4444444444444444,63.0,,nn,multiclass,nn_multiclass,win_31,val,benchmark_nvda_minus_tsla
-0.08609952039394253,-0.001196630780562961,0.021238991347971532,-0.056341224541119624,0.5555555555555556,63.0,,nn,multiclass,nn_multiclass,win_31,val,benchmark_tsla_minus_nvda
0.09199619823742244,0.0016115522525692709,0.02121110051103471,0.07597683353255945,0.47619047619047616,63.0,1.0,nn,multiclass,nn_multiclass,win_31,val,benchmark_mom21
0.03426159110047755,0.0007495918532191365,0.021259793593003663,0.035258660905617537,0.4126984126984127,63.0,1.0,nn,multiclass,nn_multiclass,win_31,val,benchmark_random_walk
-0.018213844171183435,-0.0002763040077662822,0.004692265736471627,-0.05888498718617979,0.078125,64.0,0.15625,nn,multiclass,nn_multiclass,win_31,test,strategy_gross
-0.021157376619306834,-0.00032317900776628224,0.004697640972824694,-0.06879602115952137,0.078125,64.0,0.15625,nn,multiclass,nn_multiclass,win_31,test,strategy_net
0.029733179594100934,0.000576936228794127,0.015511618562122388,0.03719381226940042,0.484375,64.0,,nn,multiclass,nn_multiclass,win_31,test,benchmark_nvda_minus_tsla
-0.043513060842749085,-0.000576936228794127,0.015511618562122388,-0.03719381226940042,0.515625,64.0,,nn,multiclass,nn_multiclass,win_31,test,benchmark_tsla_minus_nvda
-0.10083354434638214,-0.0015413208011756116,0.015444580615586196,-0.09979686982372044,0.4375,64.0,1.0,nn,multiclass,nn_multiclass,win_31,test,benchmark_mom21
-0.12135703563882738,-0.0019025611249923304,0.01540361172718298,-0.12351396274387083,0.5,64.0,1.0,nn,multiclass,nn_multiclass,win_31,test,benchmark_random_walk
388.88327357280394,0.004845997265293462,0.013513178961205196,0.35861267575940275,0.18933969769291964,1257.0,0.21957040572792363,nn,multiclass,nn_multiclass,win_32,train,strategy_gross
353.5573763629783,0.00476942606402059,0.013462037422874046,0.3542870899999588,0.18854415274463007,1257.0,0.21957040572792363,nn,multiclass,nn_multiclass,win_32,train,strategy_net
-0.48850919679824134,-0.0003390879084237276,0.019701709120447046,-0.017211090994730584,0.4988066825775656,1257.0,,nn,multiclass,nn_multiclass,win_32,train,benchmark_nvda_minus_tsla
0.19971589872486617,0.0003390879084237276,0.019701709120447046,0.017211090994730584,0.5011933174224343,1257.0,,nn,multiclass,nn_multiclass,win_32,train,benchmark_tsla_minus_nvda
0.7796575285262648,0.0006523588976926246,0.01969381891504802,0.03312505819753212,0.5218774860779634,1257.0,1.0,nn,multiclass,nn_multiclass,win_32,train,benchmark_mom21
-0.6522099615465642,-0.0006459892364356016,0.019694029046412428,-0.03280127367097991,0.47573587907716786,1257.0,1.0,nn,multiclass,nn_multiclass,win_32,train,benchmark_random_walk
0.15750307984673184,0.0023141921392160715,0.007348784325428922,0.3149081585111018,0.109375,64.0,0.125,nn,multiclass,nn_multiclass,win_32,val,strategy_gross
0.1535089252366857,0.0022595046392160714,0.007269787063002805,0.31080754080337214,0.109375,64.0,0.125,nn,multiclass,nn_multiclass,win_32,val,strategy_net
0.029733179594100934,0.000576936228794127,0.015511618562122388,0.03719381226940042,0.484375,64.0,,nn,multiclass,nn_multiclass,win_32,val,benchmark_nvda_minus_tsla
-0.043513060842749085,-0.000576936228794127,0.015511618562122388,-0.03719381226940042,0.515625,64.0,,nn,multiclass,nn_multiclass,win_32,val,benchmark_tsla_minus_nvda
-0.10083354434638214,-0.0015413208011756116,0.015444580615586196,-0.09979686982372044,0.4375,64.0,1.0,nn,multiclass,nn_multiclass,win_32,val,benchmark_mom21
-0.12135703563882738,-0.0019025611249923304,0.01540361172718298,-0.12351396274387083,0.5,64.0,1.0,nn,multiclass,nn_multiclass,win_32,val,benchmark_random_walk
-0.05025934677806976,-0.0007663494682961808,0.01023074379580061,-0.07490652523336011,0.30158730158730157,63.0,0.5873015873015873,nn,multiclass,nn_multiclass,win_32,test,strategy_gross
-0.05453030366056377,-0.0008377780397247524,0.010235553190055861,-0.08184980568892732,0.30158730158730157,63.0,0.5873015873015873,nn,multiclass,nn_multiclass,win_32,test,strategy_net
0.04516095551801924,0.0007995313403556852,0.014155644004039031,0.0564814529192423,0.5079365079365079,63.0,,nn,multiclass,nn_multiclass,win_32,test,benchmark_nvda_minus_tsla
-0.0550653930658358,-0.0007995313403556852,0.014155644004039031,-0.0564814529192423,0.49206349206349204,63.0,,nn,multiclass,nn_multiclass,win_32,test,benchmark_tsla_minus_nvda
0.04421307068809699,0.0007849989557068863,0.014156470449095798,0.05545160133873806,0.5238095238095238,63.0,1.0,nn,multiclass,nn_multiclass,win_32,test,benchmark_mom21
-0.12311060367129134,-0.001986616208885885,0.014036435392002836,-0.14153281466445147,0.31746031746031744,63.0,1.0,nn,multiclass,nn_multiclass,win_32,test,benchmark_random_walk
1.442465815174112,0.0007400332203031531,0.007767046411202095,0.09527858868408888,0.027048528241845664,1257.0,0.0405727923627685,nn,multiclass,nn_multiclass,win_33,train,strategy_gross
1.406855763835587,0.0007282989323158818,0.007760676061404872,0.0938447793147601,0.027048528241845664,1257.0,0.0405727923627685,nn,multiclass,nn_multiclass,win_33,train,strategy_net
-0.5601085821440283,-0.00046401180564896514,0.019440239653345185,-0.023868625794904754,0.4900556881463803,1257.0,,nn,multiclass,nn_multiclass,win_33,train,benchmark_nvda_minus_tsla
0.4129318475644199,0.00046401180564896514,0.019440239653345185,0.023868625794904754,0.5099443118536198,1257.0,,nn,multiclass,nn_multiclass,win_33,train,benchmark_tsla_minus_nvda
1.1981720182341737,0.0008150103261036152,0.019428680487140502,0.041948825430685115,0.5234685759745425,1257.0,1.0,nn,multiclass,nn_multiclass,win_33,train,benchmark_mom21
-0.7276835494953631,-0.0008453889495429607,0.019427381312654875,-0.04351533209430957,0.4741447891805887,1257.0,1.0,nn,multiclass,nn_multiclass,win_33,train,benchmark_random_walk
0.0,0.0,0.0,,0.0,63.0,0.0,nn,multiclass,nn_multiclass,win_33,val,strategy_gross
0.0,0.0,0.0,,0.0,63.0,0.0,nn,multiclass,nn_multiclass,win_33,val,strategy_net
0.04516095551801924,0.0007995313403556852,0.014155644004039031,0.0564814529192423,0.5079365079365079,63.0,,nn,multiclass,nn_multiclass,win_33,val,benchmark_nvda_minus_tsla
-0.0550653930658358,-0.0007995313403556852,0.014155644004039031,-0.0564814529192423,0.49206349206349204,63.0,,nn,multiclass,nn_multiclass,win_33,val,benchmark_tsla_minus_nvda
0.04421307068809699,0.0007849989557068863,0.014156470449095798,0.05545160133873806,0.5238095238095238,63.0,1.0,nn,multiclass,nn_multiclass,win_33,val,benchmark_mom21
-0.12311060367129134,-0.001986616208885885,0.014036435392002836,-0.14153281466445147,0.31746031746031744,63.0,1.0,nn,multiclass,nn_multiclass,win_33,val,benchmark_random_walk
-0.22808422744093892,-0.003986582521768282,0.015120232859593845,-0.2636588046485528,0.23809523809523808,63.0,0.6507936507936508,nn,multiclass,nn_multiclass,win_33,test,strategy_gross
-0.23081103626108712,-0.004042138077323836,0.015144550709435692,-0.26690379628135247,0.23809523809523808,63.0,0.6507936507936508,nn,multiclass,nn_multiclass,win_33,test,strategy_net
0.6019165602338188,0.007709957710792932,0.02044712172582678,0.3770681181525162,0.6666666666666666,63.0,,nn,multiclass,nn_multiclass,win_33,test,benchmark_nvda_minus_tsla
-0.3940157640888571,-0.007709957710792932,0.02044712172582678,-0.3770681181525162,0.31746031746031744,63.0,,nn,multiclass,nn_multiclass,win_33,test,benchmark_tsla_minus_nvda
0.558163222743516,0.007270413478889618,0.02061008308591841,0.3527600276321564,0.6507936507936508,63.0,1.0,nn,multiclass,nn_multiclass,win_33,test,benchmark_mom21
0.5674642486229202,0.007367231721038378,0.02050305634372903,0.3593235855927248,0.6349206349206349,63.0,0.9841269841269841,nn,multiclass,nn_multiclass,win_33,test,benchmark_random_walk
12.265517598088675,0.0021035611287730533,0.009737853899066881,0.21601896583954958,0.0834658187599364,1258.0,0.09936406995230525,nn,multiclass,nn_multiclass,win_34,train,strategy_gross
11.708217694014005,0.0020689824324296507,0.00969555644976627,0.213394913757583,0.0834658187599364,1258.0,0.09936406995230525,nn,multiclass,nn_multiclass,win_34,train,strategy_net
-0.23926790000366704,-4.329685426762152e-05,0.018685189424481122,-0.0023171750247762794,0.4912559618441971,1258.0,,nn,multiclass,nn_multiclass,win_34,train,benchmark_nvda_minus_tsla
-0.15286978376359683,4.329685426762152e-05,0.018685189424481122,0.0023171750247762794,0.5087440381558028,1258.0,,nn,multiclass,nn_multiclass,win_34,train,benchmark_tsla_minus_nvda
1.3626621990191614,0.0008573940823326436,0.01866554233073827,0.045934592584577286,0.5262321144674086,1258.0,1.0,nn,multiclass,nn_multiclass,win_34,train,benchmark_mom21
-0.6753944019049716,-0.0007199977162161292,0.018671351606630724,-0.038561628069841376,0.4682034976152623,1258.0,1.0,nn,multiclass,nn_multiclass,win_34,train,benchmark_random_walk
0.4424700844348013,0.005928426002591761,0.014204426425326575,0.4173646879553927,0.2222222222222222,63.0,0.23809523809523808,nn,multiclass,nn_multiclass,win_34,val,strategy_gross
0.4374848840813852,0.005872870447036207,0.01418225286163141,0.41409996735600724,0.2222222222222222,63.0,0.23809523809523808,nn,multiclass,nn_multiclass,win_34,val,strategy_net
0.6019165602338188,0.007709957710792932,0.02044712172582678,0.3770681181525162,0.6666666666666666,63.0,,nn,multiclass,nn_multiclass,win_34,val,benchmark_nvda_minus_tsla
-0.3940157640888571,-0.007709957710792932,0.02044712172582678,-0.3770681181525162,0.31746031746031744,63.0,,nn,multiclass,nn_multiclass,win_34,val,benchmark_tsla_minus_nvda
0.558163222743516,0.007270413478889618,0.02061008308591841,0.3527600276321564,0.6507936507936508,63.0,1.0,nn,multiclass,nn_multiclass,win_34,val,benchmark_mom21
0.5674642486229202,0.007367231721038378,0.02050305634372903,0.3593235855927248,0.6349206349206349,63.0,0.9841269841269841,nn,multiclass,nn_multiclass,win_34,val,benchmark_random_walk
0.1699886147384133,0.002525245208390569,0.007886522258153374,0.3201975630994864,0.15873015873015872,63.0,0.1746031746031746,nn,multiclass,nn_multiclass,win_34,test,strategy_gross
0.16709379826636428,0.0024855626687080292,0.007851626875469734,0.3165665801661426,0.15873015873015872,63.0,0.1746031746031746,nn,multiclass,nn_multiclass,win_34,test,strategy_net
0.07834363521296983,0.001512685859037836,0.025147628396733523,0.06015222728654293,0.5396825396825397,63.0,,nn,multiclass,nn_multiclass,win_34,test,benchmark_nvda_minus_tsla
-0.10848465932320217,-0.001512685859037836,0.025147628396733523,-0.06015222728654293,0.4603174603174603,63.0,,nn,multiclass,nn_multiclass,win_34,test,benchmark_tsla_minus_nvda
-0.32262312669941007,-0.005863547697633508,0.02449066377801167,-0.23941971319282687,0.42857142857142855,63.0,1.0,nn,multiclass,nn_multiclass,win_34,test,benchmark_mom21
-0.3487968749960555,-0.006490285759177827,0.024329511169044877,-0.26676597462572943,0.4126984126984127,63.0,1.0,nn,multiclass,nn_multiclass,win_34,test,benchmark_random_walk
2078.393917621577,0.006178548317603724,0.014081198912625936,0.4387799899668853,0.32857142857142857,1260.0,0.4015873015873016,nn,multiclass,nn_multiclass,win_35,train,strategy_gross
1793.566456050523,0.006060492762048168,0.014048348792527428,0.43140249801256747,0.32857142857142857,1260.0,0.4015873015873016,nn,multiclass,nn_multiclass,win_35,train,strategy_net
-0.02188887403247597,0.00015683811145671798,0.018707800563472664,0.008383567641989265,0.4976190476190476,1260.0,,nn,multiclass,nn_multiclass,win_35,train,benchmark_nvda_minus_tsla
-0.3423137536307139,-0.00015683811145671798,0.018707800563472664,-0.008383567641989265,0.5015873015873016,1260.0,,nn,multiclass,nn_multiclass,win_35,train,benchmark_tsla_minus_nvda
1.8864200043325696,0.0010155113573478427,0.01868085483118515,0.0543610753643128,0.530952380952381,1260.0,1.0,nn,multiclass,nn_multiclass,win_35,train,benchmark_mom21
-0.5654271978177375,-0.00048650861650972974,0.01869822897599528,-0.026018967739367606,0.4746031746031746,1260.0,0.9992063492063492,nn,multiclass,nn_multiclass,win_35,train,benchmark_random_walk
1.3474961573716944,0.01383367975146935,0.02020625972013938,0.6846234752531394,0.6507936507936508,63.0,0.7619047619047619,nn,multiclass,nn_multiclass,win_35,val,strategy_gross
1.3193063256166857,0.013639235307024909,0.020201443437034717,0.6751614234664289,0.6507936507936508,63.0,0.7619047619047619,nn,multiclass,nn_multiclass,win_35,val,strategy_net
0.07834363521296983,0.001512685859037836,0.025147628396733523,0.06015222728654293,0.5396825396825397,63.0,,nn,multiclass,nn_multiclass,win_35,val,benchmark_nvda_minus_tsla
-0.10848465932320217,-0.001512685859037836,0.025147628396733523,-0.06015222728654293,0.4603174603174603,63.0,,nn,multiclass,nn_multiclass,win_35,val,benchmark_tsla_minus_nvda
-0.32262312669941007,-0.005863547697633508,0.02449066377801167,-0.23941971319282687,0.42857142857142855,63.0,1.0,nn,multiclass,nn_multiclass,win_35,val,benchmark_mom21
-0.3487968749960555,-0.006490285759177827,0.024329511169044877,-0.26676597462572943,0.4126984126984127,63.0,1.0,nn,multiclass,nn_multiclass,win_35,val,benchmark_random_walk
-0.026996278473682134,-0.0003195738611001392,0.014872023701413922,-0.021488256575986797,0.234375,64.0,0.5,nn,multiclass,nn_multiclass,win_35,test,strategy_gross
-0.0364653564366304,-0.0004719176111001393,0.014897078864856576,-0.03167853344815348,0.234375,64.0,0.5,nn,multiclass,nn_multiclass,win_35,test,strategy_net
-0.1482450175179717,-0.002343454386906127,0.01800671310231428,-0.13014337339583307,0.453125,64.0,,nn,multiclass,nn_multiclass,win_35,test,benchmark_nvda_minus_tsla
0.14988824581010496,0.002343454386906127,0.01800671310231428,0.13014337339583307,0.546875,64.0,,nn,multiclass,nn_multiclass,win_35,test,benchmark_tsla_minus_nvda
0.11554720251373607,0.001870508582863974,0.018062843834660884,0.10355559733482529,0.5625,64.0,1.0,nn,multiclass,nn_multiclass,win_35,test,benchmark_mom21
0.07160437335381786,0.001242131192629399,0.0181177616190223,0.06855875569779293,0.46875,64.0,1.0,nn,multiclass,nn_multiclass,win_35,test,benchmark_random_walk
26.307866474063434,0.0026975177378039446,0.011680758082712931,0.23093687230764295,0.14217633042096903,1259.0,0.19062748212867356,nn,multiclass,nn_multiclass,win_36,train,strategy_gross
24.589772633465564,0.0026454923208063274,0.011655371053443747,0.2269762419982913,0.14138204924543288,1259.0,0.19062748212867356,nn,multiclass,nn_multiclass,win_36,train,strategy_net
-0.008326360486511475,0.00017973266406229153,0.01932790637352706,0.009299127416535232,0.4996028594122319,1259.0,,nn,multiclass,nn_multiclass,win_36,train,benchmark_nvda_minus_tsla
-0.3700906558829481,-0.00017973266406229153,0.01932790637352706,-0.009299127416535232,0.4996028594122319,1259.0,,nn,multiclass,nn_multiclass,win_36,train,benchmark_tsla_minus_nvda
1.0027667039816865,0.000738032070391243,0.019314636159507844,0.0382110263064903,0.528196981731533,1259.0,1.0,nn,multiclass,nn_multiclass,win_36,train,benchmark_mom21
-0.7205864190987566,-0.0008257431807913217,0.019307304587124912,-0.0427684339398659,0.47418586179507544,1259.0,0.9992057188244639,nn,multiclass,nn_multiclass,win_36,train,benchmark_random_walk
0.3050524309685738,0.004233112719739295,0.011588867479460006,0.3652740638584419,0.15625,64.0,0.171875,nn,multiclass,nn_multiclass,win_36,val,strategy_gross
0.30149407685033314,0.004190143969739294,0.011576944515408718,0.36193867597467394,0.15625,64.0,0.171875,nn,multiclass,nn_multiclass,win_36,val,strategy_net
-0.1482450175179717,-0.002343454386906127,0.01800671310231428,-0.13014337339583307,0.453125,64.0,,nn,multiclass,nn_multiclass,win_36,val,benchmark_nvda_minus_tsla
0.14988824581010496,0.002343454386906127,0.01800671310231428,0.13014337339583307,0.546875,64.0,,nn,multiclass,nn_multiclass,win_36,val,benchmark_tsla_minus_nvda
0.11554720251373607,0.001870508582863974,0.018062843834660884,0.10355559733482529,0.5625,64.0,1.0,nn,multiclass,nn_multiclass,win_36,val,benchmark_mom21
